-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931074,25.71731003
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27931044,25.71731961
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27936335,25.71735292
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.27954223,25.71743297
-80.28060014,25.71634706
-80.28060014,25.71634706
-80.28060014,25.71634706
-80.2807578,25.71596461
-80.2807578,25.71596461
-80.2807578,25.71596461
-80.2807578,25.71596461
-80.2807578,25.71596461
-80.2807578,25.71596461
-80.2807578,25.71596461
-80.2807578,25.71596461
-80.2807578,25.71596461
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28078764,25.71595543
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28086912,25.71595635
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28094484,25.71593926
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28105156,25.71584705
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28108473,25.71572674
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28109697,25.71559239
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28111586,25.71587071
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28050452,25.71590466
-80.28022665,25.71604267
-80.28022665,25.71604267
-80.28022665,25.71604267
-80.28022665,25.71604267
-80.28022665,25.71604267
-80.28022665,25.71604267
-80.28022665,25.71604267
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27983199,25.7164436
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27928961,25.71674681
-80.27931439,25.71680283
-80.27931439,25.71680283
-80.27931439,25.71680283
-80.27931439,25.71680283
-80.27931439,25.71680283
-80.27931439,25.71680283
-80.27931439,25.71680283
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.27943747,25.71690093
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.2793297,25.71731475
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27931543,25.71732222
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.27930977,25.71733215
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.2793099,25.71733293
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27935692,25.71738401
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27941265,25.71741473
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27948678,25.71744498
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27960343,25.71747585
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27971,25.71743243
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.27982835,25.71738156
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28011312,25.71723279
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28012413,25.71717872
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28028868,25.71716754
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.28038803,25.71720272
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.2805533,25.71717044
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28064218,25.71709318
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28068006,25.71705894
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28086083,25.71698173
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28197795,25.71590925
-80.28244664,25.71596609
-80.28244664,25.71596609
-80.28244664,25.71596609
-80.28244664,25.71596609
-80.28244664,25.71596609
-80.28244664,25.71596609
-80.28244664,25.71596609
-80.28244664,25.71596609
-80.28244664,25.71596609
-80.28383116,25.71472484
-80.28383116,25.71472484
-80.28383116,25.71472484
-80.28383116,25.71472484
-80.28383116,25.71472484
-80.28383116,25.71472484
-80.28383116,25.71472484
-80.28383116,25.71472484
-80.28433385,25.71466319
-80.28433385,25.71466319
-80.28433385,25.71466319
-80.28433385,25.71466319
-80.28421286,25.71253275
-80.28421286,25.71253275
-80.28421286,25.71253275
-80.28421286,25.71253275
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28342276,25.71140413
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28353043,25.71113463
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28365643,25.71111355
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28366099,25.7111236
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364685,25.71111971
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
-80.28364038,25.71110277
